Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D321,1,3211,129.215.204.50,training,0,33,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,32,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,34,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,33,straight_submarine_2,frab submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,35,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,34,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,36,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,35,straight_scooter_2,frab scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,37,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,36,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,38,straight_bus_2,frab bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,37,straight_tractor_2,frab tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,39,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,38,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,40,straight_plane_2,frab plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,39,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,41,straight_rocket_2,frab rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,40,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,42,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,41,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,43,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,42,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,44,straight_plane_2,frab plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,43,straight_tank_2,frab tank pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,45,straight_digger_2,frab digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,44,straight_truck_2,frab truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,46,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,45,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,47,straight_submarine_2,frab submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,46,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,0,48,straight_scooter_2,frab scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,47,straight_scooter_2,frab scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,0,48,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,1,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,1,straight_scooter_2,frab scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,2,straight_tank_2,frab tank pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,2,straight_digger_2,frab digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,3,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,3,straight_scooter_1,frab scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,4,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,4,straight_van_2,frab van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,5,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,5,straight_tractor_2,frab tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,6,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,6,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,7,straight_digger_2,frab digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,7,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,8,straight_truck_1,frab truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,8,straight_scooter_2,frab scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,9,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,9,straight_tank_2,frab tank pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,10,straight_scooter_1,frab scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,10,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,11,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,11,straight_truck_2,frab truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,12,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,12,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,13,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,13,straight_digger_2,frab digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,14,straight_tractor_2,frab tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,14,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,15,straight_bus_2,frab bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,15,straight_truck_2,frab truck pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,16,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,16,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,17,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,17,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,18,straight_plane_2,frab plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,18,straight_submarine_2,frab submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,19,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,19,straight_boat_2,frab boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,20,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,20,straight_truck_1,frab truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,21,straight_bike_2,frab bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,21,straight_submarine_2,frab submarine pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,22,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,22,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,23,straight_bus_2,frab bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,23,straight_plane_2,frab plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,24,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,24,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,25,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,25,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,26,straight_scooter_2,frab scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,26,straight_car_2,frab car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,27,straight_submarine_2,frab submarine pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,27,straight_scooter_2,frab scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,28,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,28,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,29,straight_submarine_2,frab submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,29,straight_bus_2,frab bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,30,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,30,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,31,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,31,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,32,straight_van_2,frab van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,32,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,33,straight_rocket_2,frab rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,33,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,34,straight_plane_2,frab plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,34,straight_bus_2,frab bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,35,straight_boat_2,frab boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,35,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,36,straight_digger_2,frab digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,36,straight_plane_2,frab plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,37,straight_truck_2,frab truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,37,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,38,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,38,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,39,straight_truck_2,frab truck pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,39,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,40,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,40,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,41,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,41,straight_tank_2,frab tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,42,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,42,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,43,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,43,straight_van_2,frab van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,44,straight_car_2,frab car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,44,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,45,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,45,straight_bike_2,frab bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,46,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,46,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,47,straight_van_2,frab van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,47,straight_rocket_2,frab rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,training,1,48,straight_tank_2,frab tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,training,1,48,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,1,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,1,straight_van_2,NA,frab van pag,frab van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,2,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,2,straight_tractor_2,NA,frab tractor kem,frab tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,3,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,4,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,3,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,5,straight_rocket_2,NA,frab rocket kem,frab rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,6,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,4,straight_digger_2,NA,frab digger kem,frab digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,7,straight_bike_2,NA,frab bike pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,5,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,8,straight_boat_2,NA,frab boat kem,frab boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,6,straight_van_2,NA,frab van pag,frab van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,9,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,7,straight_tank_2,NA,frab tank kem,frab tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,10,straight_scooter_2,NA,frab scooter pag,frab scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,8,straight_tractor_2,NA,frab tractor kem,frab tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,11,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,12,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,9,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,10,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,13,straight_scooter_2,NA,frab scooter pag,frab scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,11,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,12,straight_scooter_2,NA,frab scooter pag,frab scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,14,straight_tank_2,NA,frab tank pag,frab tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,13,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,15,straight_digger_2,NA,frab digger kem,frab digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,14,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,16,straight_tractor_2,NA,frab tractor kem,frab tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,15,straight_tank_2,NA,frab tank kem,frab tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,17,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,16,straight_rocket_2,NA,fram rocket kem,frab rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,18,straight_digger_2,NA,frab digger kem,frab digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,19,straight_submarine_2,NA,frab submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,17,straight_plane_2,NA,frab plane kem,frab plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,20,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,18,straight_ambulance_2,NA,frab ambulance kem,frab ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,21,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,22,straight_tank_2,NA,frab tank pag,frab tank pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,19,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,23,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,20,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,21,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,24,straight_van_2,NA,frab van pag,frab van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,22,straight_boat_2,NA,frab boat kem,frab boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,25,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3212,129.215.204.33,recall1,0,23,straight_digger_2,NA,frab digger kem,frab digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,26,straight_ambulance_2,NA,frab ambulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D321,1,3211,129.215.204.50,recall1,0,27,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
